accepted,coverage,risk
6717,0.9355153203342619,0.45109423849933006
6718,0.9356545961002786,0.4511759452217922
6719,0.9357938718662953,0.45110879595177855
6720,0.935933147632312,0.4510416666666667
6721,0.9360724233983287,0.45112334474036603
6722,0.9362116991643454,0.4512049985123475
6723,0.9363509749303621,0.4512866279934553
6724,0.9364902506963788,0.45136823319452707
6725,0.9366295264623955,0.45144981412639407
6726,0.9367688022284123,0.45153137079988104
6727,0.936908077994429,0.45161290322580644
6728,0.9370473537604457,0.4516944114149822
6729,0.9371866295264624,0.451627284886313
6730,0.9373259052924791,0.45156017830609213
6731,0.9374651810584959,0.45164165800029715
6732,0.9376044568245125,0.45172311348781935
6733,0.9377437325905292,0.45180454477944454
6734,0.9378830083565459,0.4517374517374517
6735,0.9380222841225627,0.451818856718634
6736,0.9381615598885794,0.4517517814726841
6737,0.9383008356545961,0.4518331601603087
6738,0.9384401114206128,0.45191451469278715
6739,0.9385793871866295,0.45199584508087254
6740,0.9387186629526463,0.45207715133531157
6741,0.938857938718663,0.4521584334668447
6742,0.9389972144846797,0.45223969148620585
6743,0.9391364902506963,0.45217262346136733
6744,0.9392757660167131,0.4522538552787663
6745,0.9394150417827298,0.45218680504077097
6746,0.9395543175487465,0.4522680106729914
6747,0.9396935933147632,0.4523491922335853
6748,0.9398328690807799,0.4524303497332543
6749,0.9399721448467967,0.45251148318269374
6750,0.9401114206128134,0.4525925925925926
6751,0.9402506963788301,0.45267367797363356
6752,0.9403899721448468,0.45260663507109006
6753,0.9405292479108636,0.4526876943580631
6754,0.9406685236768803,0.45262066923304706
6755,0.9408077994428969,0.4527017024426351
6756,0.9409470752089136,0.4527827116637063
6757,0.9410863509749303,0.45286369690691136
6758,0.9412256267409471,0.4527966854098846
6759,0.9413649025069638,0.4528776446219855
6760,0.9415041782729805,0.45295857988165683
6761,0.9416434540389972,0.4530394911995267
6762,0.9417827298050139,0.4531203785862171
6763,0.9419220055710307,0.45320124205234363
6764,0.9420612813370474,0.4532820816085157
6765,0.942200557103064,0.4533628972653363
6766,0.9423398328690807,0.4534436890334023
6767,0.9424791086350975,0.4535244569233043
6768,0.9426183844011142,0.45360520094562645
6769,0.9427576601671309,0.45368592111094697
6770,0.9428969359331476,0.45361890694239293
6771,0.9430362116991643,0.45369960124058484
6772,0.9431754874651811,0.4536326048434731
6773,0.9433147632311978,0.4537132732910084
6774,0.9434540389972145,0.4537939179214644
6775,0.9435933147632312,0.4537269372693727
6776,0.943732590529248,0.45380755608028334
6777,0.9438718662952646,0.4537405931828243
6778,0.9440111420612813,0.4538211861906167
6779,0.944150417827298,0.45375424103850126
6780,0.9442896935933147,0.45368731563421827
6781,0.9444289693593315,0.4537678808435334
6782,0.9445682451253482,0.45384842229430844
6783,0.9447075208913649,0.4539289399970515
6784,0.9448467966573816,0.4540094339622642
6785,0.9449860724233984,0.45408990420044215
6786,0.9451253481894151,0.45417035072207484
6787,0.9452646239554318,0.4542507735376455
6788,0.9454038997214484,0.4543311726576311
6789,0.9455431754874651,0.45441154809250256
6790,0.9456824512534819,0.4544918998527246
6791,0.9458217270194986,0.4545722279487557
6792,0.9459610027855153,0.4546525323910483
6793,0.946100278551532,0.4547328131900486
6794,0.9462395543175487,0.45481307035619667
6795,0.9463788300835655,0.45489330389992644
6796,0.9465181058495822,0.4549735138316657
6797,0.9466573816155989,0.4550537001618361
6798,0.9467966573816156,0.45513386290085317
6799,0.9469359331476324,0.4552140020591263
6800,0.947075208913649,0.4551470588235294
6801,0.9472144846796657,0.45508013527422436
6802,0.9473537604456824,0.4551602469861805
6803,0.9474930362116991,0.455240335146259
6804,0.9476323119777159,0.45517342739564964
6805,0.9477715877437326,0.45510653930933137
6806,0.9479108635097493,0.45518660005877165
6807,0.948050139275766,0.45526663728514766
6808,0.9481894150417828,0.4551997649823737
6809,0.9483286908077995,0.4552797767660449
6810,0.9484679665738162,0.455359765051395
6811,0.9486072423398328,0.45543972984877407
6812,0.9487465181058495,0.45537287140340577
6813,0.9488857938718663,0.45545281080287686
6814,0.949025069637883,0.4553859700616378
6815,0.9491643454038997,0.455465884079237
6816,0.9493036211699164,0.4555457746478873
6817,0.9494428969359332,0.45562564177790815
6818,0.9495821727019499,0.4557054854796128
6819,0.9497214484679666,0.4557853057633084
6820,0.9498607242339833,0.4558651026392962
6821,0.95,0.45594487611787127
6822,0.9501392757660168,0.45602462620932277
6823,0.9502785515320334,0.45610435292393375
6824,0.9504178272980501,0.45603751465416176
6825,0.9505571030640668,0.4561172161172161
6826,0.9506963788300835,0.45619689422795195
6827,0.9508356545961003,0.456276548996631
6828,0.950974930362117,0.45635618043350906
6829,0.9511142061281337,0.4564357885488359
6830,0.9512534818941504,0.456515373352855
6831,0.9513927576601672,0.45659493485580444
6832,0.9515320334261839,0.4566744730679157
6833,0.9516713091922006,0.4567539879994146
6834,0.9518105849582172,0.4568334796605209
6835,0.9519498607242339,0.45691294806144844
6836,0.9520891364902507,0.4569923932124049
6837,0.9522284122562674,0.45692555214275266
6838,0.9523676880222841,0.4570049722140977
6839,0.9525069637883008,0.45708436905980404
6840,0.9526462395543176,0.4571637426900585
6841,0.9527855153203343,0.4572430931150417
6842,0.952924791086351,0.45732242034492837
6843,0.9530640668523677,0.4572555896536607
6844,0.9532033426183844,0.45718877849210987
6845,0.9533426183844012,0.4572680788897005
6846,0.9534818941504178,0.45734735612036226
6847,0.9536211699164345,0.45742661019424563
6848,0.9537604456824512,0.45750584112149534
6849,0.953899721448468,0.45758504891224994
6850,0.9540389972144847,0.4575182481751825
6851,0.9541782729805014,0.45759743103196615
6852,0.9543175487465181,0.45753064798598947
6853,0.9544568245125348,0.4576098059244127
6854,0.9545961002785516,0.45768894076451705
6855,0.9547353760445683,0.4576221735959154
6856,0.954874651810585,0.45770128354725786
6857,0.9550139275766016,0.45763453405279275
6858,0.9551532033426184,0.45771361913094194
6859,0.9552924791086351,0.4577926811488555
6860,0.9554317548746518,0.4578717201166181
6861,0.9555710306406685,0.4579507360443084
6862,0.9557103064066852,0.4580297289419994
6863,0.955849582172702,0.45810869881975813
6864,0.9559888579387187,0.458041958041958
6865,0.9561281337047354,0.4581209031318281
6866,0.9562674094707521,0.4581998252257501
6867,0.9564066852367687,0.4582787243337702
6868,0.9565459610027855,0.45835760046592894
6869,0.9566852367688022,0.4584364536322609
6870,0.9568245125348189,0.4585152838427948
6871,0.9569637883008356,0.45844855188473294
6872,0.9571030640668524,0.45852735739231665
6873,0.9572423398328691,0.4586061399679907
6874,0.9573816155988858,0.4586848996217632
6875,0.9575208913649025,0.4587636363636364
6876,0.9576601671309192,0.45884235020360675
6877,0.957799442896936,0.45877562890795404
6878,0.9579387186629527,0.4587089270136668
6879,0.9580779944289693,0.4587876144788487
6880,0.958217270194986,0.45886627906976746
6881,0.9583565459610028,0.45894492079639587
6882,0.9584958217270195,0.45887823307178144
6883,0.9586350974930362,0.45895685021066396
6884,0.9587743732590529,0.45889018012783267
6885,0.9589136490250696,0.4589687726942629
6886,0.9590529247910864,0.4590473424339239
6887,0.9591922005571031,0.45898068825323074
6888,0.9593314763231198,0.45905923344947736
6889,0.9594707520891365,0.4591377558426477
6890,0.9596100278551533,0.45921625544267053
6891,0.95974930362117,0.45914961544042954
6892,0.9598885793871866,0.4592280905397562
6893,0.9600278551532033,0.45930654286957784
6894,0.96016713091922,0.45923991876994485
6895,0.9603064066852368,0.45917331399564904
6896,0.9604456824512535,0.45925174013921116
6897,0.9605849582172702,0.4591851529650573
6898,0.9607242339832869,0.4591185850971296
6899,0.9608635097493036,0.45919698507030005
6900,0.9610027855153204,0.4591304347826087
6901,0.9611420612813371,0.45920881031734534
6902,0.9612813370473537,0.4592871631411185
6903,0.9614206128133704,0.45936549326379833
6904,0.9615598885793872,0.4592989571263036
6905,0.9616991643454039,0.45937726285300506
6906,0.9618384401114206,0.4594555459021141
6907,0.9619777158774373,0.4595338062834805
6908,0.962116991643454,0.4594672843080486
6909,0.9622562674094708,0.4595455203357939
6910,0.9623955431754875,0.4596237337192475
6911,0.9625348189415042,0.45970192446823904
6912,0.9626740947075209,0.4597800925925926
6913,0.9628133704735377,0.45985823810212645
6914,0.9629526462395543,0.4599363610066532
6915,0.963091922005571,0.46001446131597973
6916,0.9632311977715877,0.46009253903990743
6917,0.9633704735376044,0.4600260228422727
6918,0.9635097493036212,0.4601040763226366
6919,0.9636490250696379,0.4601821072409308
6920,0.9637883008356546,0.4602601156069364
6921,0.9639275766016713,0.46019361363964745
6922,0.9640668523676881,0.46027159780410287
6923,0.9642061281337048,0.4603495594395493
6924,0.9643454038997215,0.4604274985557481
6925,0.9644846796657381,0.46050541516245486
6926,0.9646239554317548,0.4605833092694196
6927,0.9647632311977716,0.4606611808863866
6928,0.9649025069637883,0.460594688221709
6929,0.965041782729805,0.46067253571944006
6930,0.9651810584958217,0.46075036075036074
6931,0.9653203342618384,0.4608281633241956
6932,0.9654596100278552,0.4609059434506636
6933,0.9655988857938719,0.46098370113947784
6934,0.9657381615598886,0.46106143640034614
6935,0.9658774373259053,0.46113914924297045
6936,0.966016713091922,0.4612168396770473
6937,0.9661559888579387,0.46129450771226754
6938,0.9662952646239554,0.4613721533583165
6939,0.9664345403899721,0.4614497766248739
6940,0.9665738161559888,0.4615273775216138
6941,0.9667130919220056,0.461460884598761
6942,0.9668523676880223,0.46153846153846156
6943,0.966991643454039,0.46161601613135533
6944,0.9671309192200557,0.46169354838709675
6945,0.9672701949860725,0.46177105831533477
6946,0.9674094707520892,0.4618485459257126
6947,0.9675487465181059,0.46192601122786814
6948,0.9676880222841225,0.4620034542314335
6949,0.9678272980501392,0.4620808749460354
6950,0.967966573816156,0.46215827338129495
6951,0.9681058495821727,0.4622356495468278
6952,0.9682451253481894,0.46231300345224396
6953,0.9683844011142061,0.462390335107148
6954,0.9685236768802229,0.4623238423928674
6955,0.9686629526462396,0.46240115025161754
6956,0.9688022284122563,0.4624784358826912
6957,0.968941504178273,0.4625556992956734
6958,0.9690807799442896,0.4626329405001437
6959,0.9692200557103064,0.4627101595056761
6960,0.9693593314763231,0.4627873563218391
6961,0.9694986072423398,0.4628645309581957
6962,0.9696378830083565,0.46279804653835105
6963,0.9697771587743732,0.4628751974723539
6964,0.96991643454039,0.462952326249282
6965,0.9700557103064067,0.4630294328786791
6966,0.9701949860724234,0.46296296296296297
6967,0.9703342618384401,0.4630400459308167
6968,0.9704735376044569,0.4631171067738232
6969,0.9706128133704736,0.46319414550150667
6970,0.9707520891364902,0.4632711621233859
6971,0.9708913649025069,0.46334815664897433
6972,0.9710306406685236,0.46328169822145726
6973,0.9711699164345404,0.46321525885558584
6974,0.9713091922005571,0.4632922282764554
6975,0.9714484679665738,0.4632258064516129
6976,0.9715877437325905,0.463302752293578
6977,0.9717270194986073,0.4633796760785438
6978,0.971866295264624,0.46345657781599314
6979,0.9720055710306407,0.4633901705115346
6980,0.9721448467966574,0.46346704871060174
6981,0.972284122562674,0.463543904884687
6982,0.9724233983286908,0.46362073904325407
6983,0.9725626740947075,0.4635543462695117
6984,0.9727019498607242,0.463631156930126
6985,0.9728412256267409,0.4635647816750179
6986,0.9729805013927577,0.4636415688519897
6987,0.9731197771587744,0.463718334048948
6988,0.9732590529247911,0.46379507727532915
6989,0.9733983286908078,0.46372871655458575
6990,0.9735376044568245,0.4636623748211731
6991,0.9736768802228413,0.4637390931197254
6992,0.973816155988858,0.46367276887871856
6993,0.9739554317548746,0.4636064636064636
6994,0.9740947075208913,0.4636831569917072
6995,0.974233983286908,0.4637598284488921
6996,0.9743732590529248,0.4638364779874214
6997,0.9745125348189415,0.46391310561669286
6998,0.9746518105849582,0.4639897113460989
6999,0.9747910863509749,0.46406629518502646
7000,0.9749303621169917,0.46414285714285713
7001,0.9750696378830084,0.46421939722896727
7002,0.9752089136490251,0.4641530991145387
7003,0.9753481894150418,0.46422961587890904
7004,0.9754874651810584,0.4643061107938321
7005,0.9756267409470752,0.46438258386866527
7006,0.9757660167130919,0.4644590351127605
7007,0.9759052924791086,0.4645354645354645
7008,0.9760445682451253,0.4646118721461187
7009,0.9761838440111421,0.46468825795405905
7010,0.9763231197771588,0.4647646219686163
7011,0.9764623955431755,0.4648409641991157
7012,0.9766016713091922,0.46491728465487736
7013,0.9767409470752089,0.464993583345216
7014,0.9768802228412257,0.46506986027944114
7015,0.9770194986072424,0.46514611546685675
7016,0.977158774373259,0.4652223489167617
7017,0.9772980501392757,0.46515604959384355
7018,0.9774373259052925,0.4652322599031063
7019,0.9775766016713092,0.46530844849693687
7020,0.9777158774373259,0.4653846153846154
7021,0.9778551532033426,0.46546076057541663
7022,0.9779944289693593,0.465394474508687
7023,0.9781337047353761,0.46532820731880964
7024,0.9782729805013928,0.46540432801822323
7025,0.9784122562674095,0.46548042704626336
7026,0.9785515320334262,0.4655565044121833
7027,0.978690807799443,0.46563256012523124
7028,0.9788300835654596,0.46570859419465
7029,0.9789693593314763,0.4656423388817755
7030,0.979108635097493,0.46571834992887623
7031,0.9792479108635097,0.46579433935428816
7032,0.9793871866295265,0.46572810011376564
7033,0.9795264623955432,0.4658040665434381
7034,0.9796657381615599,0.4657378447540517
7035,0.9798050139275766,0.4658137882018479
7036,0.9799442896935933,0.46588971006253554
7037,0.9800835654596101,0.4659656103453176
7038,0.9802228412256268,0.4658994032395567
7039,0.9803621169916434,0.4659752805796278
7040,0.9805013927576601,0.4660511363636364
7041,0.9806406685236769,0.465984945320267
7042,0.9807799442896936,0.46591877307583074
7043,0.9809192200557103,0.4659946045719154
7044,0.981058495821727,0.4660704145371948
7045,0.9811977715877437,0.4661462029808375
7046,0.9813370473537605,0.4662219699120068
7047,0.9814763231197772,0.4661558109833972
7048,0.9816155988857939,0.46623155505107833
7049,0.9817548746518105,0.46630727762803237
7050,0.9818941504178273,0.46638297872340423
7051,0.982033426183844,0.4664586583463339
7052,0.9821727019498607,0.4665343165059558
7053,0.9823119777158774,0.4666099532113994
7054,0.9824512534818941,0.46668556847178905
7055,0.9825905292479109,0.4667611622962438
7056,0.9827298050139276,0.46683673469387754
7057,0.9828690807799443,0.46691228567379905
7058,0.983008356545961,0.46684613204873904
7059,0.9831476323119778,0.4667799971667375
7060,0.9832869080779945,0.4668555240793201
7061,0.9834261838440111,0.4669310295992069
7062,0.9835654596100278,0.4670065137354857
7063,0.9837047353760445,0.46708197649723915
7064,0.9838440111420613,0.4670158550396376
7065,0.983983286908078,0.46709129511677283
7066,0.9841225626740947,0.4671667138409284
7067,0.9842618384401114,0.4672421112211688
7068,0.9844011142061281,0.4673174872665535
7069,0.9845403899721449,0.4673928419861367
7070,0.9846796657381616,0.46746817538896746
7071,0.9848189415041783,0.46754348748408997
7072,0.984958217270195,0.46747737556561086
7073,0.9850974930362117,0.4674112823412979
7074,0.9852367688022284,0.46748657054000564
7075,0.9853760445682451,0.4675618374558304
7076,0.9855153203342618,0.46749576031656304
7077,0.9856545961002785,0.4675710046629928
7078,0.9857938718662953,0.4676462277479514
7079,0.985933147632312,0.4677214295804492
7080,0.9860724233983287,0.46779661016949153
7081,0.9862116991643454,0.4677305465329756
7082,0.9863509749303622,0.4676645015532335
7083,0.9864902506963789,0.46773965833686293
7084,0.9866295264623955,0.4678147939017504
7085,0.9867688022284122,0.46774876499647144
7086,0.9869080779944289,0.4678238780694327
7087,0.9870473537604457,0.46789896994496966
